time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1606438800,0.334653,0.336634,0.308911,0.336634,1342795,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1606698000,0.330693,0.346535,0.326733,0.344554,1257955,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1606784400,0.342574,0.342574,0.318812,0.318812,2007880,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1606870800,0.318812,0.318812,0.30495,0.318812,881225,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1606957200,0.322772,0.322772,0.30297,0.320792,2389660,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607043600,0.316832,0.320792,0.310891,0.320792,888800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607302800,0.322772,0.322772,0.312871,0.320792,757500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607389200,0.322772,0.322772,0.312871,0.316832,724170,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607475600,0.312871,0.316832,0.29703,0.30297,998385,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607562000,0.30297,0.308911,0.30297,0.30297,178265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607648400,0.30297,0.308911,0.29703,0.30495,184325,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607907600,0.306931,0.308911,0.30099,0.30099,625695,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607994000,0.30099,0.30495,0.29703,0.30099,194930,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608080400,0.30495,0.306931,0.289109,0.29505,654480,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608166800,0.29703,0.29901,0.281188,0.287129,234320,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608253200,0.291089,0.291089,0.291089,0.291089,11110,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608512400,0.287129,0.287129,0.281188,0.287129,100495,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608598800,0.283168,0.287129,0.283168,0.287129,22220,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608685200,0.279208,0.29703,0.279208,0.29505,281285,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608771600,0.29505,0.29703,0.293069,0.29703,268155,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609117200,0.29901,0.312871,0.29901,0.312871,358550,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609203600,0.312871,0.312871,0.30495,0.308911,86860,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609290000,0.30099,0.312871,0.30099,0.310891,571660,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609376400,0.308911,0.318812,0.308911,0.316832,1117060,1789899580.57178,1197036000,843689000,24579000,174097000,353175000,0.624937506187499
1609722000,0.312871,0.320792,0.310891,0.316832,431270,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609808400,0.318812,0.318812,0.312871,0.316832,498940,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609894800,0.316832,0.316832,0.314851,0.316832,353500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609981200,0.320792,0.320792,0.30495,0.308911,938290,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610067600,0.308911,0.316832,0.306931,0.310891,2619940,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610326800,0.306931,0.316832,0.30495,0.316832,1307950,NaN,NaN,NaN,NaN,NaN,NaN,NaN
