time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1574643600,0.48,0.4825,0.4725,0.48,7397200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574730000,0.4775,0.4875,0.475,0.4775,8654800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574816400,0.4775,0.485,0.4575,0.4675,13289200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574902800,0.4675,0.48,0.46,0.48,5289200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574989200,0.48,0.48,0.4675,0.47,4253200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1575248400,0.475,0.475,0.465,0.47,3975200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1575334800,0.4725,0.515,0.4725,0.5125,40655600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1575421200,0.5075,0.5175,0.5,0.505,10050400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1575507600,0.5075,0.525,0.5075,0.5175,16611600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1575594000,0.5175,0.5425,0.5125,0.535,29652800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1575853200,0.5375,0.56,0.5375,0.5475,10792400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1575939600,0.5525,0.555,0.5375,0.5425,5322400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576026000,0.55,0.5575,0.5375,0.545,6469200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576112400,0.5475,0.5525,0.54,0.55,5250800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576198800,0.5525,0.555,0.53,0.54,8954800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576458000,0.5425,0.545,0.5375,0.5425,1336400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576544400,0.5425,0.575,0.54,0.565,17515600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576630800,0.565,0.5725,0.56,0.565,3460000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576717200,0.565,0.565,0.5525,0.555,5283600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576803600,0.5525,0.56,0.5525,0.56,2017600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1577062800,0.56,0.58,0.56,0.575,4948800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1577149200,0.5725,0.5875,0.5725,0.58,3883600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1577322000,0.5825,0.5975,0.575,0.5775,7783600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1577408400,0.585,0.5925,0.58,0.5875,2462000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1577667600,0.5925,0.5975,0.585,0.5925,3824000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1577754000,0.595,0.6,0.585,0.6,4955600,2504000000,344749249,148500510,20927000,58515000,195589996,NaN
1577926800,0.6025,0.6375,0.6025,0.625,6077200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1578013200,0.65,0.65,0.625,0.6275,7182800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1578272400,0.625,0.6275,0.6025,0.61,5175600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1578358800,0.6125,0.625,0.61,0.6125,3322800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1578445200,0.605,0.605,0.5725,0.5975,21066400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1578531600,0.6125,0.6125,0.595,0.5975,6290800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1578618000,0.605,0.605,0.585,0.595,2198000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1578877200,0.5975,0.6075,0.5975,0.6025,2914800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1578963600,0.6025,0.6175,0.5975,0.6075,5810800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1579050000,0.6125,0.6125,0.5975,0.6,2702800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1579136400,0.605,0.635,0.6,0.635,17961200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1579222800,0.64,0.655,0.625,0.6275,27252400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1579482000,0.63,0.64,0.6225,0.6375,7477600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1579568400,0.64,0.655,0.6325,0.6475,8481200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1579654800,0.655,0.68,0.655,0.6575,13365600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
