time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1567472400,0.845,0.855,0.825,0.835,2569500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567558800,0.835,0.835,0.815,0.825,924300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567645200,0.825,0.85,0.82,0.825,4463300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567731600,0.825,0.835,0.815,0.815,1619900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568077200,0.82,0.82,0.8,0.8,1626600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568163600,0.805,0.825,0.805,0.82,3667700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568250000,0.825,0.83,0.815,0.815,1563200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568336400,0.815,0.815,0.805,0.805,1144200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568682000,0.805,0.83,0.8,0.82,1972500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568768400,0.815,0.82,0.81,0.815,971400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568854800,0.81,0.815,0.805,0.805,708200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568941200,0.81,0.835,0.81,0.825,3506800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569200400,0.83,0.85,0.825,0.825,4274000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569286800,0.83,0.84,0.82,0.83,1617800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569373200,0.83,0.83,0.82,0.825,1092300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569459600,0.825,0.83,0.82,0.83,943300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569546000,0.825,0.83,0.82,0.82,917000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569805200,0.82,0.83,0.82,0.825,1017500,3650000000,5270177000,3110509000,115782000,1527135000,1613103000,NaN
1569891600,0.835,0.87,0.83,0.86,7626200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
