time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1695690000,0.685,0.69,0.68,0.685,1463300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1695776400,0.685,0.69,0.68,0.685,819400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1695949200,0.685,0.695,0.68,0.68,2648200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1696208400,0.68,0.685,0.68,0.685,1147000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1696294800,0.685,0.685,0.665,0.67,1513100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1696381200,0.665,0.68,0.665,0.675,873300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1696467600,0.675,0.68,0.665,0.68,1329000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1696554000,0.675,0.685,0.665,0.685,827800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1696813200,0.68,0.68,0.65,0.66,2370300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1696899600,0.655,0.67,0.655,0.67,756500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1696986000,0.665,0.67,0.66,0.665,540100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1697072400,0.66,0.66,0.62,0.625,8577700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1697158800,0.63,0.64,0.62,0.625,5897300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1697418000,0.63,0.635,0.615,0.615,1725800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1697504400,0.615,0.625,0.605,0.615,8169500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1697590800,0.62,0.635,0.615,0.625,4440500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1697677200,0.625,0.64,0.625,0.63,1357900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1697763600,0.63,0.635,0.625,0.63,1834000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1698022800,0.625,0.63,0.62,0.63,2583000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1698109200,0.63,0.645,0.62,0.625,1955000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1698195600,0.625,0.635,0.625,0.63,2437400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1698282000,0.645,0.68,0.63,0.67,19238300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1698368400,0.675,0.69,0.665,0.675,8761500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1698627600,0.68,0.68,0.66,0.665,5384800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1698714000,0.67,0.675,0.655,0.665,7838900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1698800400,0.665,0.67,0.66,0.665,4605700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1698886800,0.665,0.675,0.66,0.665,3183200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1698973200,0.67,0.675,0.65,0.665,4653900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1699232400,0.665,0.68,0.665,0.675,3004000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1699318800,0.675,0.68,0.665,0.675,2968300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1699405200,0.675,0.68,0.66,0.665,1071600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1699491600,0.66,0.675,0.66,0.675,651400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1699578000,0.67,0.68,0.665,0.68,2244500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1699923600,0.68,0.685,0.665,0.675,2862800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1700010000,0.67,0.675,0.66,0.67,675700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1700096400,0.675,0.675,0.66,0.67,739500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1700182800,0.67,0.675,0.66,0.665,513100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1700442000,0.665,0.665,0.66,0.665,321000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1700528400,0.665,0.675,0.655,0.655,2221800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1700614800,0.655,0.67,0.655,0.67,912400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1700701200,0.67,0.675,0.66,0.675,576300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1700787600,0.665,0.675,0.66,0.67,634900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1701046800,0.67,0.67,0.655,0.665,376200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1701133200,0.665,0.675,0.66,0.665,231900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1701219600,0.67,0.67,0.655,0.66,1164500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1701306000,0.665,0.665,0.645,0.65,1553900,4983542800,1980009000,684609000,122797000,450288000,1219327000,NaN
1701392400,0.655,0.665,0.645,0.655,955700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1701651600,0.655,0.665,0.645,0.65,760300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1701738000,0.65,0.65,0.645,0.65,2636900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1701824400,0.65,0.66,0.64,0.645,1029700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1701910800,0.645,0.65,0.635,0.65,1605600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1701997200,0.645,0.65,0.635,0.645,1659900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1702256400,0.645,0.655,0.645,0.65,3873000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1702342800,0.65,0.65,0.64,0.645,598900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1702429200,0.645,0.65,0.645,0.65,593600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1702515600,0.65,0.65,0.64,0.65,1031200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1702602000,0.65,0.65,0.635,0.645,3195100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1702861200,0.645,0.65,0.64,0.65,699700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1702947600,0.65,0.65,0.64,0.645,613000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1703034000,0.64,0.645,0.635,0.645,2262400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1703120400,0.645,0.65,0.64,0.64,1754500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1703206800,0.645,0.645,0.635,0.64,2036400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1703552400,0.64,0.645,0.635,0.64,1095200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1703638800,0.64,0.65,0.635,0.64,962200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1703725200,0.64,0.645,0.64,0.64,599800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1703811600,0.645,0.645,0.635,0.635,1303000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1704157200,0.635,0.67,0.635,0.65,8294300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1704243600,0.65,0.665,0.65,0.655,5595700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1704330000,0.655,0.68,0.655,0.68,5046800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1704416400,0.68,0.7,0.675,0.695,7063800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1704675600,0.7,0.71,0.695,0.7,10443700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1704762000,0.7,0.71,0.685,0.69,3701000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1704848400,0.69,0.7,0.685,0.695,2435500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1704934800,0.695,0.7,0.68,0.695,3520400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1705021200,0.695,0.695,0.69,0.695,1872100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1705280400,0.695,0.7,0.69,0.695,2858100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1705366800,0.695,0.71,0.69,0.705,7655100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
